0.7636383620816591,-0.25637179749042605,C1
-0.6274635409222,0.378051553405401,C2
0.5500585123642507,-0.7596535213954918,C2
-0.6522002686709001,0.814706939539362,C1
0.06966531423479227,0.26529071518079195,C3
0.7858952223458553,-0.48840120450043045,C1
-0.8628178693763864,-0.40959635158071883,C1
-0.5209373468315377,0.03127395529411148,C3
-0.05198313571724955,-0.2256748863257585,C3
-0.7523595283529347,-0.7318522619402283,C2
-0.704698949699823,0.9455035416525623,C3
0.30756441703518034,0.20816403179397436,C2
-0.5616719618150623,0.5652748368494038,C1
0.2502344068086244,0.6481886881251004,C1
-0.33799743337721466,0.7363989545752219,C1
-0.33247554637206855,-0.7771450190336746,C2
0.19386713423456348,0.4526230422720663,C2
-0.38708477776140304,0.6979050510257763,C1
-0.6652776665456765,0.07741857228719451,C3
-0.18956856704372504,0.16290181869987475,C3
-0.5891869068799147,-0.7048830530690595,C2
0.8062687857830135,0.49251276975347147,C2
-0.5299952429156236,-0.20475291063485535,C1
0.10369950330828126,-0.7556046024130314,C3
0.5213267006618691,0.030956595218375238,C3
-0.26995264799501073,0.023041985656077513,C3
0.556713594991407,-0.46502456236980705,C1
0.6552274051492872,-0.7372297059420085,C2
-0.4042713397520503,0.4816601980606967,C2
0.014547700571873268,0.36937359519630664,C3
-0.4414949000309589,0.4512344756405733,C2
0.18417394214784677,-0.7912266978307865,C2
-0.1009038510681266,0.6824189693946683,C1
0.41586157472418406,0.04234326575482372,C3
-0.37912358491049725,0.49222392244160007,C2
-0.04173857857078245,-0.8175941392907189,C3
-0.4524089120683963,0.9967533505558586,C3
0.3753104975879562,0.8777251530836261,C1
-0.4618982165837844,-0.21555051215353527,C1
0.11791996410716843,0.23765258544955992,C3
-0.29016773696689,0.773283951106768,C1
0.3133778264030902,-0.6350918036852511,C2
0.6753687265956436,0.12598008608836442,C2
-0.7924147332300762,-0.7091918843835581,C2
-0.7013759661006993,-0.19757121625388852,C1
-0.2715499222741504,-0.20692263275953104,C1
-0.4585728116259382,-0.9039611847256144,C2
0.23446216362806682,-0.2747842869904773,C1
0.5983536038751529,-0.6691597142601149,C2
0.6706808754164124,0.097711840799249,C2
0.7070635438495925,-0.21126137909383313,C1
-0.9249337727264917,0.8252288542682866,C3
0.7733703492489157,-0.10860651900180618,C3
0.661288764708083,-0.20978629972002483,C1
-0.7352873059773848,-0.3212235101894656,C1
-0.450143273667176,-0.3277906707829903,C1
0.7026584494033417,-0.2934611502557254,C1
-0.3723974131042227,-0.1465215859781701,C1
0.5245201017513996,0.6268980315182915,C1
-0.01372764159980111,-0.3646261542502607,C3
-0.9138835490727251,-0.07716809935037361,C3
-0.07583352249575182,0.9862207120235169,C3
-0.8578335924692153,0.5329450268356533,C1
0.5904830020274747,0.0903018644235194,C2
0.2677554988598718,-0.5655481350077376,C2
-0.9897835609621874,-0.9211325878364369,C3
0.37376768819481176,-0.35570161820820356,C1
-0.5518299166517229,0.49791691654145653,C2
0.7211291081785578,0.5535221186596129,C1
0.8538419369800314,-0.6961695182812917,C2
0.6531628197693975,-0.9724706501709242,C3
-0.5253527635082114,0.47675420339960595,C2
-0.3576931207447467,-0.7149549057202036,C2
0.633144544650913,0.7029721968064908,C1
-0.8130983814764352,-0.7889289121096532,C2
-0.8653652674683405,0.0013266857757843198,C3
-0.40429534213705964,0.46426370815750273,C2
-0.19529421081093212,-0.34492468708998847,C1
0.762245295951125,-0.49327681424746816,C1
0.25199934122445566,0.3594025358401003,C2
-0.3419163820370894,0.5142622282109792,C1
-0.8903224495302728,-0.8938691905344391,C3
0.4634921715744278,-0.982198184593849,C3
0.7297729959750121,-0.9989942715683706,C3
0.0060309615698606045,-0.9183813477101548,C3
-0.4121934457215486,0.945255093490966,C3
-0.5080587925178037,0.8417478269055754,C1
0.5007617325679945,-0.08804638754349492,C1
-0.6077659864294014,-0.6920782534123533,C2
0.16970650526652986,-0.5909501340147207,C2
-0.21519442166383373,-0.524994637016087,C2
-0.4709416235888366,-0.35525787823523647,C1
-0.5441383574100893,0.9949644708021668,C3
0.9176890880835151,-0.1027830615909886,C3
-0.3716108761193919,-0.07201645762529596,C1
-0.8172291488390027,-0.3604070718027941,C1
0.31236378740154547,-0.5785733433646583,C2
-0.5145323048627186,0.08224020459773507,C2
0.9608378231836441,-0.4420865883946894,C3
0.7982788831215955,-0.03152628229973353,C3
0.3680029752743863,-0.931140067115499,C3
0.8670453030921399,0.6959476365635471,C1
-0.44022099646600976,0.1274133857564239,C2
-0.2436686531834571,0.1349048938223416,C2
-0.19557053888204368,0.014786199094852792,C3
-0.9949004332061371,-0.12423432655001276,C3
-0.18983920424893408,0.09657452858639082,C3
-0.1097027503579231,-0.937635231341919,C3
-0.3213869159442173,-0.7492765990158428,C2
-0.6708223594830864,-0.5465216494457372,C2
0.24760435511700152,-0.34362043693296274,C1
-0.4531177417254677,0.9041058750018474,C1
-0.9165562167848529,-0.3170495688498507,C3
-0.20598741177132407,0.06930405922301497,C3
0.5725810467641053,-0.48873326078773305,C1
-0.8803762501607584,-0.19280492927555248,C3
-0.6856861455394061,0.0738234926613397,C3
0.48827504015539835,0.4941019120064494,C2
-0.6692725127446515,0.9186523161356686,C3
0.3754763352173518,-0.7364104226039738,C2
0.4869938749585574,-0.31854277574328416,C1
0.38407119738541806,-0.9574792918148052,C3
-0.04538916509347346,0.9932228299218901,C3
0.39480135903837477,0.18106169867503086,C2
0.5521152431900274,-0.14441780540192983,C1
0.29750109511412326,-0.540097332230195,C2
-0.6377433307553111,-0.21618884243224623,C1
-0.5549286150382207,0.3067848224221337,C2
-0.8484283363700273,-0.6526082188215838,C2
-0.36941155021635774,0.16575452675591995,C2
-0.19224804354037417,0.13066759328135436,C3
0.6086036625337587,0.1363929603207037,C2
-0.7378479680278833,0.5911907416847977,C1
0.9648952109601638,0.23659862367099538,C3
-0.8207637987977758,-0.1890611105873301,C1
-0.5153657750275833,0.9413262650499381,C1
0.07171718422823847,0.715658359308498,C3
-0.9228667392110246,0.011016346678199396,C3
-0.5604080446168644,-0.019831748457889375,C3
0.786044989940933,-0.952724580457821,C3
-0.9667667512973459,-0.457462230553622,C3
-0.5529143780890988,0.6996963775582905,C1
-0.5948510980873425,0.4176277647855726,C2
-0.8489426842975438,0.9965369956438157,C3
-0.4580261295440413,-0.6694348907544245,C2
-0.17185013000003813,-0.11669967464750752,C3
0.5577126095294653,0.5832969113946813,C1
-0.009796822277772232,0.7270926022054967,C3
-0.8187961762587361,-0.4775499770705174,C1
0.9508157094745937,0.2809583498999555,C3
-0.9147689707303173,-0.005701507201983702,C3
0.688887731035073,0.40122402422917514,C2
-0.01834322623466833,0.2527207322235634,C3
0.9293901983037864,-0.32779288526692385,C3
-0.15358863645646714,-0.07139433913451776,C3
0.9858548257751121,-0.9835229312104163,C3
0.6401191221125517,0.8742456071502789,C1
0.4422820291175147,0.3551825056514937,C2
0.45459955880719294,0.9638314758497519,C3
-0.15213142936642776,-0.5682135763342022,C2
-0.8575668110775165,0.261244163389619,C2
0.2561582482346938,-0.9761199346143541,C3
0.17623488888431837,-0.6410857959513763,C2
0.6609230927868466,0.9415743487086017,C3
0.7362315320484603,0.14659973439889518,C2
-0.8357147182459654,0.44729479090915625,C2
0.8391923716631797,-0.21348931838694973,C1
-0.941706902677647,-0.9693646282311281,C3
0.698715492375201,-0.748713598238417,C2
0.9093673075943167,0.8332538249562214,C3
-0.5536747074912143,0.423909959166886,C2
0.20573789624498695,0.4426196452999198,C2
-0.15521007056429825,0.4637228342902233,C2
-0.8388062020740272,-0.7402462669932413,C2
0.6895205324124494,0.9102801050060692,C3
0.8641711375626913,0.19492735897642044,C3
-0.779132987012066,-0.17313490218747196,C1
0.11940964340953486,0.056615226743224945,C3
0.05957884010771841,0.17806057525838437,C3
0.0501087704234795,-0.32717303124899666,C3
0.9296515264299428,0.5908514288924074,C1
0.8117193111538024,-0.47973218499658987,C1
0.7472332677157731,-0.3336875821760872,C1
0.6142081473546981,-0.5643906454309324,C2
0.5312198473592935,0.08901137714177132,C2
-0.3421614478825876,0.8444769005064112,C1
0.030617149189987813,-0.07616087919133507,C3
0.5582099800129945,0.8675908608779903,C1
0.9657059403239721,-0.3049486592006545,C3
0.36950533338409164,-0.35017459895526293,C1
-0.6555045479296302,-0.8901095830250088,C2
-0.5894033395566161,-0.6932229807730896,C2
0.4429055584952084,0.619229540982285,C1
0.756863049099272,0.9947633223905816,C3
0.7265708073117676,0.40026163140384474,C2
-0.5187216486685009,-0.21599948195913843,C1
-0.755887578556995,0.8013331298390789,C1
0.5115281474343445,-0.7489632791407146,C2
0.836177526155917,-0.19339904160170396,C3
0.3156203423462536,-0.9946551834659152,C3
0.8814981766924477,0.6582687941783159,C1
0.5366549740464959,0.7263092890629266,C1
0.24067563896811706,0.41673729952686167,C2
-0.8318764918093215,-0.2893334642873766,C1
-0.4396512649501554,-0.05591918359949344,C3
0.8943100439062086,-0.5832111478367481,C2
0.1648578328749315,-0.4361588170535058,C1
0.816070516091975,0.04102908141346884,C3
0.3894697559522524,0.48020787980172197,C2
0.9404685568615283,0.7726710693837306,C3
-0.6013186321728121,-0.06776903622987773,C1
0.5334506167263393,-0.952140157431175,C3
-0.7149267381181772,0.013792147942573774,C3
-0.28205473549695004,0.8592130602236174,C1
0.5586377734188672,0.10763734715922846,C2
0.5454750553619991,-0.02335659525840783,C3
0.013458560429882027,0.9618519796570997,C3
-0.8224273621908176,0.7962497418721275,C1
-0.60192716178017,0.5797381805866153,C1
0.7839957733032414,-0.5420363861410418,C2
0.31779925933708086,0.2991320627148206,C2
-0.702061571765525,0.858964420073874,C1
-0.6382309765992855,-0.29522369636989443,C1
-0.7358599824358432,-0.76129347214115,C2
-0.42565049160895496,-0.6525577765975961,C2
0.67399531840083,-0.8772725518762035,C2
0.08010363197182424,0.6360729828876148,C1
-0.09752657545324617,-0.41376277471342093,C1
0.9233815664322476,0.7242983821138156,C3
0.644855306397349,0.034814183318341296,C3
0.9980937180249272,0.7302492286360214,C3
0.09700355490223656,-0.0016372679261444922,C3
-0.6798327537957551,0.20867761256996964,C2
-0.46891909109897667,0.7958158022213853,C1
-0.16535766610151992,-0.5630321960536653,C2
0.8893370562977083,-0.6481067840263655,C2
-0.5486839643464203,-0.21830001500478446,C1
0.05178625925769764,-0.06644542339930792,C3
0.06729657811456424,-0.8199920006398267,C3
-0.9706975240294251,0.12261482747006447,C3
-0.038218162532122735,0.6000496128076718,C3
-0.5081401867935185,0.952316918073653,C3
0.13783125224650328,0.23748620735746306,C3
0.7623515570662087,-0.19051403589203408,C1
0.9378513787771809,-0.8400524615527445,C3
0.689622140718394,0.4402160168355198,C2
-0.42602987561495276,-0.8709659134016876,C2
-0.33994882524840664,-0.8041304825027509,C2
0.09142663513840854,0.40948886299726284,C2
0.4152304123242858,0.5174970397821728,C1
-0.27744254002731505,0.517747841907291,C1
-0.6860212389983282,-0.41938612168550393,C1
-0.4090866478475086,0.06715671051986338,C2
0.21014265607147142,0.008597026325016355,C3
-0.7105079588086125,-0.865280141359897,C2
0.21333329954531477,-0.38820475634404605,C1
-0.015971052392759644,0.9043250890346528,C3
-0.7420461147775612,-0.7792275378887907,C2
-0.6182633215999498,0.7339662621043688,C1
0.6265749633850459,0.8559331825003047,C1
0.15784159437343215,0.24956399901985282,C2
-0.6430828122637768,-0.2878936439775648,C1
-0.7532848781174477,-0.4144375695639557,C1
-0.19259450872139539,-0.2645072960099746,C1
0.7813532156041989,0.4725585384409159,C2
0.5644612666982118,0.9317081135898018,C1
0.40440933269921664,0.5147987650044976,C1
0.34540146662565063,-0.032515290216092785,C3
-0.8240608687616306,0.7054548038431583,C1
0.58401825289586,0.11491789808763175,C2
-0.6325304575567681,-0.004830016455855901,C3
0.9816141895719359,0.13597767285818851,C3
0.058956387003265665,0.5594449474607885,C1
-0.5355270044159792,0.3163286681355988,C2
-0.3553507886713674,-0.6969907582921384,C2
-0.2905529608244508,-0.46866696504351846,C1
-0.8941660927510373,-0.9055957654175606,C3
-0.31745266028701025,-0.03656207420131974,C3
0.2228780445682932,-0.7584192494285558,C2
-0.518875611023411,-0.11102344588165769,C1
0.7759561004781546,0.7993921183988619,C1
0.17843117680824783,-0.18625806811929135,C3
0.22328486354415134,0.44244289613888377,C2
-0.6599367440630703,-0.8394816819959268,C2
0.34765334202570153,0.8418303106833409,C1
-0.5850266841609899,-0.30191514546533615,C1
-0.07351664238233435,-0.248105827627924,C3
0.29946125435312054,-0.049965943223031495,C3
0.6076111564670985,0.3431697016177171,C2
-0.9692558450203428,-0.06692497325979563,C3
0.8624330644256823,-0.28968557446694376,C1
-0.21258762256421093,-0.25167996087308686,C1
0.14001100266929312,0.938859658457539,C3
0.15728321550232005,0.7853815387307994,C1
0.16018790415514594,0.6322148389494533,C1
0.9788641334551023,0.5979338424698377,C3
0.6607147671851605,0.3804309454016237,C2
0.9708435634081773,-0.12927721042200302,C3
0.8528451073801444,-0.7051924682353066,C2
-0.1652724855578216,0.3218341004708074,C2
-0.658193996984487,-0.562494131134651,C2
0.5489458075067051,-0.1296398802929417,C1
0.3330065490303389,0.7429089011382222,C1
-0.8315469289737416,-0.051568734394494165,C3
0.5717998555271746,0.8575473226566377,C1
0.6020541614864374,-0.5520911510939248,C2
-0.34593444840831156,0.2179879241839815,C2
-0.43961469844557133,0.46586181935563875,C2
0.0968346976498442,-0.3588400054727525,C1
-0.849312756214684,0.7492792306551863,C1
0.8726313042189686,0.7191727891531896,C1
-0.559792309699447,0.5382988767238519,C1
0.9881574012391121,0.3907553638948391,C3
0.7182757004728324,-0.6314406357840505,C2
0.12740326050641815,0.20402810032978547,C3
-0.8422086967352258,-0.6828885462490872,C2
-0.6187847779751323,-0.00960605407646331,C3
0.11007960807410866,-0.8373462176984574,C3
0.6498088089854266,0.9369146701389099,C3
0.36275893364354417,0.9796843761452751,C3
0.4316667763754338,0.3746162776480011,C2
-0.6515222435507237,0.7974886381807578,C1
0.40171525289224896,-0.007254709673792492,C3
0.5130776905703756,0.12871254312041103,C2
-0.5663759408834623,0.6440761758345352,C1
-0.16505824624286114,-0.5914026558530827,C2
-0.46446954874289514,0.42394818278392754,C2
0.8329926937595287,-0.3152192056068699,C1
-0.4545610507890665,0.2857878069677249,C2
0.3090068300990654,-0.7411019230570102,C2
-0.6279971848690573,-0.9015487612404518,C2
0.5406134712518067,-0.5949574271023692,C2
0.0683455713925003,-0.24420015426360342,C3
-0.32544740520352233,-0.22352325124570105,C1
-0.9089653913301277,-0.28350105926199975,C3
0.66546675107479,-0.339190281046732,C1
-0.27672799473588716,-0.8178912458542871,C2
0.26370578781065723,-0.1448130661340934,C1
0.8308201280620573,0.014115031029726666,C3
-0.7236727410821542,-0.39313405230914755,C1
-0.1288664704830247,0.4456236380653229,C2
-0.391322837328858,-0.1991203507585111,C1
0.3906216500346267,0.6610231640823667,C1
0.43963945267502536,-0.6246835502164061,C2
-0.8780807314458539,0.3969959203344431,C2
-0.7081537747473454,0.8060759841380656,C1
-0.7675043979060934,-0.13916200439931448,C3
-0.271157404282274,0.4267859139677632,C2
-0.7221141850160657,-0.532875068771882,C2
-0.055595241227222036,0.33589403160076525,C3
-0.022718615699464317,0.1613392584169293,C3
-0.39508854099970314,0.6917780521491166,C1
-0.943830319635268,0.4291536239810161,C3
-0.03612694693458751,0.30804357888798717,C3
0.09016548844785799,0.48264150171364206,C2
0.488425635005757,-0.36499153635583914,C1
0.5361309406729111,0.5697654714695233,C1
0.020800081426614714,-0.5502993793812527,C3
0.9511330613230973,0.8710715518028036,C3
-0.1565205592895833,0.8755236958348835,C3
-0.22325886413059615,-0.9724042764316312,C3
-0.07503853141795047,-0.28592593609219663,C3
0.005620049658025872,-0.013433107396031208,C3
0.09374537767340874,0.49541915734989384,C2
-0.450672522887793,-0.4434303838978517,C1
0.9213663589622041,-0.8605223421441752,C3
0.1906776711172764,-0.16859340810840906,C3
0.6910029625171488,-0.3300323467341699,C1
0.6309858994497926,-0.5280201682605306,C2
0.9863867755148523,0.03371890571259306,C3
-0.668037695772471,0.7280881651693079,C1
0.15644647705001957,0.751972256424426,C1
0.6039758331065279,0.03711525240711988,C3
-0.805678631997536,-0.13338175459975998,C3
0.7068630333340411,0.054162077747176296,C3
0.4150831085705866,0.443154584004513,C2
-0.3935913499501986,0.04825465957765096,C3
-0.2752935891428514,0.7534702418133439,C1
0.4690792411331761,0.7418370533622165,C1
0.2435344782616793,0.18539232755480262,C2
0.9795426440487958,0.8758366918508786,C3
0.5806859346396662,-0.08773999792290987,C1
0.1299611554196516,0.050168173040316066,C3
-0.8484457349899766,0.4046175079580805,C2
-0.7430029179401085,-0.2803807755556216,C1
0.5887545515296728,-0.022553219302267502,C3
0.7919253700681337,-0.3823593803845309,C1
-0.4824263738412653,-0.25981151603121333,C1
0.4411974847940685,0.33564059760056164,C2
0.7501844267600548,0.5531274940482405,C1
0.3292581723820922,0.30296136452878386,C2
-0.701411968500808,0.8925482139747387,C1
0.012365017027991643,0.9927948899499315,C3
0.5144493752772363,0.8883925432570456,C1
-0.7883809604437495,-0.17812860099650152,C1
0.1346969884921816,-0.7780190199388937,C3
0.6153622796246019,-0.08316581462124484,C1
0.04495859352275988,0.05768685865786627,C3
-0.8344432063411629,-0.31220917888040667,C1
0.16860969387954783,0.7312802379401657,C1
-0.1302920483087744,0.9796098655279679,C3
0.04741254368202208,-0.4710122844976612,C3
-0.6306488793933172,0.4641098428202406,C2
-0.5995707629343523,0.5651403829702306,C1
-0.7519269632229821,0.891365891372712,C3
-0.7689068722335601,-0.49738679733109303,C1
-0.6235085790012764,0.8359372088098145,C1
-0.1019727569595632,-0.34091581314354547,C1
-0.5314290023750223,-0.3461037896825445,C1
-0.02659866057281879,0.9034722831220925,C3
0.46310619001927633,0.5091196427186633,C1
-0.3166778982358729,-0.32926069379548983,C1
0.3461541906536496,0.5323787307154486,C1
-0.7420458714646174,-0.5904295976385951,C2
-0.40534485240361096,-0.5556559639882115,C2
-0.38522707489501906,0.8262756026186804,C1
-0.4515703851593571,0.3036991178345534,C2
0.4565534727118927,0.399582045550007,C2
0.7071961686372161,0.4341351456504412,C2
